,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
292,מאזדה,6,PREMIUM,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1543,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
293,מאזדה,6,PREMIUM PLUS,2017,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1543,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
294,מאזדה,6,LUXURY,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.5,209.0,13.3,20.0,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1490,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
295,מאזדה,6,LUXURY,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1543,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
296,מאזדה,6,PREMIUM,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1543,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
297,מאזדה,6,PREMIUM PLUS,2016,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,429.0,,1543,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
298,מאזדה,6,LUXURY,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.5,209.0,13.3,20.0,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1490,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
299,מאזדה,6,LUXURY,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1543,,,680.0,1500.0,225/55R17,62.0,2X4,1,5,1,6
300,מאזדה,6,PREMIUM,2015,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,192,5700,26.1,3250,8.2,223.0,11.5,19.2,15.2,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1543,,,680.0,1500.0,225/45R19,62.0,2X4,1,5,1,6
301,מאזדה,6,LUXURY,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,155,6000,20.39,4000,10.5,209.0,13.3,20.0,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1470,,,737.0,750.0,225/55R17,62.0,2X4,1,5,1,6
302,מאזדה,6,LUXURY,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.48,3250,8.2,223.0,11.7,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1534,,,744.0,750.0,225/55R17,62.0,2X4,1,5,1,6
303,מאזדה,6,PREMIUM,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.48,3250,8.2,223.0,11.7,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1534,,,744.0,750.0,225/45R19,62.0,2X4,1,5,1,6
304,מאזדה,6,PREMIUM PLUS,2014,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.48,3250,8.2,223.0,11.7,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1534,,,744.0,750.0,225/45R19,62.0,2X4,1,5,1,6
305,מאזדה,6,LUXURY,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,155,6000,20.39,4000,10.5,209.0,13.3,20.0,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1470,,,737.0,750.0,225/55R17,62.0,2X4,1,5,1,6
306,מאזדה,6,LUXURY,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.48,3250,8.2,223.0,11.7,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1534,,,744.0,750.0,225/55R17,62.0,2X4,1,5,1,6
307,מאזדה,6,PREMIUM,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.48,3250,8.2,223.0,11.7,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1534,,,744.0,750.0,225/45R19,62.0,2X4,1,5,1,6
308,מאזדה,6,PREMIUM PLUS,2013,4,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,2488,188,5700,25.48,3250,8.2,223.0,11.7,19.6,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,487.0,184.0,145.0,283.0,438.0,,1534,,,744.0,750.0,225/45R19,62.0,2X4,1,5,1,6
309,מאזדה,6,EXECUTIVE,2012,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,155,6200,19.6,4500,10.8,204.0,8.9,16.3,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1365,,,550.0,750.0,205/60R16,64.0,2X4,1,5,1,6
310,מאזדה,6,LUXURY,2012,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,155,6200,19.6,4500,10.8,204.0,8.9,16.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1365,,,550.0,750.0,205/60R16,64.0,2X4,1,5,1,6
311,מאזדה,6,LUXURY,2012,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,155,6200,19.6,4500,10.8,202.0,8.9,16.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,510.0,,1405,,,550.0,750.0,205/60R16,64.0,2X4,1,5,1,6
312,מאזדה,6,PREMIUM,2012,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,208.0,8.4,15.6,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1380,,,550.0,750.0,215/50R17,64.0,2X4,1,5,1,6
313,מאזדה,6,PREMIUM,2012,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,207.0,8.9,16.4,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,510.0,,1410,,,550.0,750.0,215/50R17,64.0,2X4,1,5,1,6
314,מאזדה,6,EXECUTIVE,2011,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,155,6200,19.6,4500,10.8,204.0,8.9,16.3,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1365,,,550.0,750.0,205/60R16,64.0,2X4,1,5,1,6
315,מאזדה,6,LUXURY,2011,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,155,6200,19.6,4500,10.8,204.0,8.9,16.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1365,,,550.0,750.0,205/60R16,64.0,2X4,1,5,1,6
316,מאזדה,6,LUXURY,2011,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,155,6200,19.6,4500,10.8,202.0,8.9,16.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,510.0,,1405,,,550.0,750.0,205/60R16,64.0,2X4,1,5,1,6
317,מאזדה,6,PREMIUM,2011,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,208.0,8.4,15.6,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1380,,,550.0,750.0,215/50R17,64.0,2X4,1,5,1,6
318,מאזדה,6,PREMIUM,2011,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,207.0,8.9,16.4,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,510.0,,1410,,,550.0,750.0,215/50R17,64.0,2X4,1,5,1,6
319,מאזדה,6,EXECUTIVE,2010,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,155,6200,19.6,4500,10.8,204.0,8.9,16.3,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1365,,,550.0,750.0,205/60R16,64.0,2X4,1,5,1,6
320,מאזדה,6,LUXURY,2010,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,155,6200,19.6,4500,10.8,204.0,8.9,16.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1365,,,550.0,750.0,205/60R16,64.0,2X4,1,5,1,6
321,מאזדה,6,LUXURY,2010,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,155,6200,19.6,4500,10.8,202.0,8.9,16.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,510.0,,1405,,,550.0,750.0,205/60R16,64.0,2X4,1,5,1,6
322,מאזדה,6,PREMIUM,2010,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,208.0,8.4,15.6,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1380,,,550.0,750.0,215/50R17,64.0,2X4,1,5,1,6
323,מאזדה,6,PREMIUM,2010,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,207.0,8.9,16.4,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,510.0,,1410,,,550.0,750.0,215/50R17,64.0,2X4,1,5,1,6
324,מאזדה,6,LUXURY,2009,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,204.0,8.5,17.2,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1458,,,440.0,750.0,205/60R16,64.0,2X4,1,5,1,6
325,מאזדה,6,EXECUTIVE,2009,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,204.0,8.5,17.2,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1365,,,440.0,750.0,205/60R16,64.0,2X4,1,5,1,6
326,מאזדה,6,LUXURY,2009,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,202.0,8.5,17.2,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,499.0,,1405,,,440.0,750.0,205/60R16,64.0,2X4,1,5,1,6
327,מאזדה,6,PREMIUM,2009,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,208.0,8.4,15.6,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1380,,,440.0,750.0,215/50R17,64.0,2X4,1,5,1,6
328,מאזדה,6,PREMIUM,2009,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,207.0,8.5,15.6,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,510.0,,1410,,,440.0,750.0,215/50R17,64.0,2X4,1,5,1,6
329,מאזדה,6,LUXURY,2008,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,204.0,8.5,17.2,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1458,,,440.0,750.0,205/60R16,64.0,2X4,1,5,1,6
330,מאזדה,6,EXECUTIVE,2008,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,204.0,8.5,17.2,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1365,,,440.0,750.0,205/60R16,64.0,2X4,1,5,1,6
331,מאזדה,6,LUXURY,2008,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,202.0,8.5,17.2,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,499.0,,1405,,,440.0,750.0,205/60R16,64.0,2X4,1,5,1,6
332,מאזדה,6,PREMIUM,2008,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,208.0,8.4,15.6,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,519.0,,1380,,,440.0,750.0,215/50R17,64.0,2X4,1,5,1,6
333,מאזדה,6,PREMIUM,2008,5,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2488,170,6000,23.0,4000,9.9,207.0,8.5,15.6,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,475.5,179.5,144.0,272.5,510.0,,1410,,,440.0,750.0,215/50R17,64.0,2X4,1,5,1,6
334,מאזדה,6,",,  LUXURY",2007,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.9,201.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,492.0,,1461,,,,,205/55R16,64.0,2X4,1,5,1,6
335,מאזדה,6,", EXECUTIVE",2007,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD,6,אין,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,195/65R15,64.0,2X4,1,5,1,6
336,מאזדה,6,", LUXURY",2007,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,205/55R16,64.0,2X4,1,5,1,6
337,מאזדה,6,",, PREMIUM",2007,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2261,166,6500,21.1,4000,10.1,200.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,492.0,,1465,,,,,215/45R17,64.0,2X4,1,5,1,6
338,מאזדה,6,", PREMIUM",2007,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2261,166,6500,21.1,4000,9.9,201.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1461,,,,,215/45R17,64.0,2X4,1,5,1,6
339,מאזדה,6,",,  LUXURY",2006,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.9,201.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,492.0,,1461,,,,,205/55R16,64.0,2X4,1,5,1,6
340,מאזדה,6,", EXECUTIVE",2006,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD,6,אין,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,195/65R15,64.0,2X4,1,5,1,6
341,מאזדה,6,", LUXURY",2006,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,205/55R16,64.0,2X4,1,5,1,6
342,מאזדה,6,",, PREMIUM",2006,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2261,166,6500,21.1,4000,10.1,200.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,492.0,,1465,,,,,215/45R17,64.0,2X4,1,5,1,6
343,מאזדה,6,", PREMIUM",2006,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2261,166,6500,21.1,4000,9.9,201.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1461,,,,,215/45R17,64.0,2X4,1,5,1,6
344,מאזדה,6,",,  LUXURY",2005,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.9,201.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,492.0,,1461,,,,,205/55R16,64.0,2X4,1,5,1,6
345,מאזדה,6,", EXECUTIVE",2005,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD,6,אין,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,195/65R15,64.0,2X4,1,5,1,6
346,מאזדה,6,", LUXURY",2005,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,205/55R16,64.0,2X4,1,5,1,6
347,מאזדה,6,",, PREMIUM",2005,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2261,166,6500,21.1,4000,10.1,200.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,492.0,,1465,,,,,215/45R17,64.0,2X4,1,5,1,6
348,מאזדה,6,", PREMIUM",2005,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2261,166,6500,21.1,4000,9.9,201.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1461,,,,,215/45R17,64.0,2X4,1,5,1,6
349,מאזדה,6,",, PREMIUM",2004,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2261,166,6500,21.1,4000,10.1,200.0,,,11.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,492.0,,1465,,,,,215/45R17,64.0,2X4,1,5,1,6
350,מאזדה,6,",,  LUXURY",2004,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.9,201.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,492.0,,1461,,,,,205/55R16,64.0,2X4,1,5,1,6
351,מאזדה,6,", EXECUTIVE",2004,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD,6,אין,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,195/65R15,64.0,2X4,1,5,1,6
352,מאזדה,6,", LUXURY",2004,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,205/55R16,64.0,2X4,1,5,1,6
353,מאזדה,6,", PREMIUM",2004,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2261,166,6500,21.1,4000,9.9,201.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1461,,,,,215/45R17,64.0,2X4,1,5,1,6
354,מאזדה,6,", EXECUTIVE",2003,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD,6,אין,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,195/65R15,64.0,2X4,1,5,1,6
355,מאזדה,6,",,  LUXURY",2003,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.9,201.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,492.0,,1461,,,,,205/55R16,64.0,2X4,1,5,1,6
356,מאזדה,6,", LUXURY",2003,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,147,6500,18.7,4000,10.8,200.0,,,11.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1406,,,,,205/55R16,64.0,2X4,1,5,1,6
357,מאזדה,6,", PREMIUM",2003,4,5,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,2261,166,6500,21.1,4000,9.9,201.0,,,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,178.0,143.0,267.0,501.0,,1461,,,,,215/45R17,64.0,2X4,1,5,1,6
358,מאזדה,6 סטיישן,LUXURY,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.6,206.0,13.2,20.0,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,480.5,184.0,148.0,275.0,451.0,1593.0,1492,,,,,225/55R17,62.0,2X4,1,5,1,6 סטיישן
359,מאזדה,6 סטיישן,LUXURY,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.6,206.0,13.2,20.0,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,480.5,184.0,148.0,275.0,451.0,1593.0,1492,,,,,225/55R17,62.0,2X4,1,5,1,6 סטיישן
360,מאזדה,6 סטיישן,LUXURY,2015,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,165,6000,21.4,4000,10.6,206.0,13.2,20.0,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,480.5,184.0,148.0,275.0,451.0,1593.0,1492,,,,,225/55R17,62.0,2X4,1,5,1,6 סטיישן
361,מאזדה,6 סטיישן,LUXURY,2014,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,155,6000,20.39,4000,10.6,206.0,13.1,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,480.5,184.0,148.0,275.0,451.0,1593.0,1478,,,,,225/55R17,62.0,2X4,1,5,1,6 סטיישן
362,מאזדה,6 סטיישן,LUXURY,2013,5,5,קדמית,אוטומטית - טיפטרוניק,6,בנזין,4,1998,155,6000,20.39,4000,10.6,206.0,13.1,20.0,16.6,,,,,,ABS + EBD + BAS,6,יש,יש,480.5,184.0,148.0,275.0,451.0,1593.0,1478,,,,,225/55R17,62.0,2X4,1,5,1,6 סטיישן
363,מאזדה,MPV,,2007,5,7,קדמית,אוטומטית,5,בנזין,6,2967,197,6300,27.2,4750,12.2,180.0,7.6,10.6,8.5,,,,,,ABS,4,אין,אין,475.0,183.0,175.5,284.0,294.0,866.0,1695,,,,,215/60R16,,2X4,1,7,1,MPV
364,מאזדה,MPV,,2006,5,7,קדמית,אוטומטית,5,בנזין,6,2967,197,6300,27.2,4750,12.2,180.0,7.6,10.6,8.5,,,,,,ABS,4,אין,אין,475.0,183.0,175.5,284.0,294.0,866.0,1695,,,,,215/60R16,,2X4,1,7,1,MPV
365,מאזדה,MPV,,2005,5,7,קדמית,אוטומטית,5,בנזין,6,2967,197,6300,27.2,4750,12.2,180.0,7.6,10.6,8.5,,,,,,ABS,4,אין,אין,475.0,183.0,175.5,284.0,294.0,866.0,1695,,,,,215/60R16,,2X4,1,7,1,MPV
366,מאזדה,MPV,,2004,5,7,קדמית,אוטומטית,5,בנזין,6,2967,197,6300,27.2,4750,12.2,180.0,7.6,10.6,8.5,,,,,,ABS,4,אין,אין,475.0,183.0,175.5,284.0,294.0,866.0,1695,,,,,215/60R16,,2X4,1,7,1,MPV
367,מאזדה,MPV,,2003,5,7,קדמית,אוטומטית,5,בנזין,6,2967,197,6300,27.2,4750,12.2,180.0,7.6,10.6,8.5,,,,,,ABS,4,אין,אין,475.0,183.0,175.5,284.0,294.0,866.0,1695,,,,,215/60R16,,2X4,1,7,1,MPV
368,מאזדה,MPV,,2002,5,7,קדמית,אוטומטית,4,בנזין,6,2498,170,6250,22.8,4250,14.9,180.0,,,,,,,,,ABS,2,אין,אין,475.0,183.0,175.5,284.0,294.0,866.0,1672,,,,,205/65R15,75.0,2X4,1,7,1,MPV
369,מאזדה,MPV,,2001,5,7,קדמית,אוטומטית,4,בנזין,6,2498,170,6250,22.8,4250,14.9,180.0,,,,,,,,,ABS,2,אין,אין,475.0,183.0,175.5,284.0,294.0,866.0,1672,,,,,205/65R15,75.0,2X4,1,7,1,MPV
370,מאזדה,MPV,,2000,5,7,קדמית,אוטומטית,4,בנזין,6,2498,170,6250,22.8,4250,14.9,180.0,,,,,,,,,ABS,2,אין,אין,475.0,183.0,175.5,284.0,294.0,866.0,1672,,,,,205/65R15,75.0,2X4,1,7,1,MPV
371,מאזדה,5,EXECUTIVE,2015,5,7,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,144,6500,18.3,4500,13.1,186.0,8.9,15.3,11.2,,,,,,ABS + EBD,6,יש,יש,458.5,175.0,161.5,275.0,158.0,780.0,1482,,,600.0,750.0,195/65R15,60.0,2X4,1,7,1,5
372,מאזדה,5,LUXURY,2014,5,7,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,144,6500,18.3,4500,13.1,186.0,8.9,15.3,11.2,,,,,,ABS + EBD,6,יש,יש,458.5,175.0,161.5,275.0,158.0,780.0,1482,,,600.0,750.0,205/55R16,60.0,2X4,1,7,1,5
373,מאזדה,5,EXECUTIVE,2014,5,7,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,144,6500,18.3,4500,13.1,186.0,8.9,15.3,11.2,,,,,,ABS + EBD,6,יש,יש,458.5,175.0,161.5,275.0,158.0,780.0,1482,,,600.0,750.0,195/65R15,60.0,2X4,1,7,1,5
374,מאזדה,5,LUXURY,2013,5,7,קדמית,אוטומטית - טיפטרוניק,5,בנזין,4,1999,144,6500,18.3,4500,13.1,186.0,8.9,15.3,11.2,,,,,,ABS + EBD,6,יש,יש,458.5,175.0,161.5,275.0,158.0,780.0,1482,,,600.0,750.0,205/55R16,60.0,2X4,1,7,1,5
