,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
202,ניסאן,קשקאי,ACENTA SV,2014,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1197.0,115,5200.0,16.8,1750.0,12.9,173.0,15.1,19.6,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,437.7,180.6,159.0,264.6,401.0,1585.0,1360,,,680.0,750.0,215/55R18,55.0,2X4,1,5,1,קשקאי
203,ניסאן,קשקאי,ACENTA,2014,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1197.0,115,5200.0,16.8,1750.0,12.9,173.0,15.1,19.6,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,437.7,180.6,159.0,264.6,401.0,1585.0,1360,,,680.0,750.0,215/60R17,55.0,2X4,1,5,1,קשקאי
204,ניסאן,קשקאי,TEKNA,2014,5,5,קדמית,אוטומטית - רציפה,,טורבו בנזין,4.0,1197.0,115,5200.0,16.8,1750.0,12.9,173.0,15.1,19.6,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,437.7,180.6,159.0,264.6,401.0,1585.0,1360,,,680.0,750.0,225/45R19,55.0,2X4,1,5,1,קשקאי
205,ניסאן,קשקאי,ACENTA,2014,5,5,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.1,183.0,18.8,23.8,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,437.7,180.6,159.0,264.6,401.0,1585.0,1480,,,740.0,750.0,215/60R17,55.0,2X4,1,5,2,קשקאי
206,ניסאן,קשקאי,ACENTA SV,2014,5,5,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.1,183.0,18.8,23.8,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,437.7,180.6,159.0,264.6,401.0,1585.0,1480,,,740.0,750.0,215/55R18,55.0,2X4,1,5,2,קשקאי
207,ניסאן,קשקאי,TEKNA,2014,5,5,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1598.0,130,4000.0,32.6,1750.0,11.1,183.0,18.8,23.8,21.7,,,,,,ABS + EBD + BAS,6,יש,יש,437.7,180.6,159.0,264.6,401.0,1585.0,1480,,,740.0,750.0,225/45R19,55.0,2X4,1,5,2,קשקאי
208,ניסאן,קשקאי,VISIA,2013,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,750.0,215/65R16,65.0,2X4,1,5,1,קשקאי
209,ניסאן,קשקאי,ACENTA,2013,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,750.0,215/65R16,65.0,2X4,1,5,1,קשקאי
210,ניסאן,קשקאי,TEKNA,2013,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,750.0,215/55R18,65.0,2X4,1,5,1,קשקאי
211,ניסאן,קשקאי,VISIA,2013,5,5,קדמית,ידנית,5.0,בנזין,4.0,1598.0,117,6000.0,16.1,4400.0,10.9,181.0,12.6,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1297,,,685.0,750.0,215/65R16,65.0,2X4,0,5,1,קשקאי
212,ניסאן,קשקאי,ACENTA,2013,5,5,קדמית,ידנית,5.0,בנזין,4.0,1598.0,117,6000.0,16.1,4400.0,10.9,181.0,12.6,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1297,,,685.0,750.0,215/65R16,65.0,2X4,0,5,1,קשקאי
213,ניסאן,קשקאי,ACENTA,2012,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,750.0,215/65R16,65.0,2X4,1,5,1,קשקאי
214,ניסאן,קשקאי,VISIA,2012,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,750.0,215/65R16,65.0,2X4,1,5,1,קשקאי
215,ניסאן,קשקאי,TEKNA,2012,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,750.0,215/55R18,65.0,2X4,1,5,1,קשקאי
216,ניסאן,קשקאי,VISIA,2012,5,5,קדמית,ידנית,5.0,בנזין,4.0,1598.0,117,6000.0,16.1,4400.0,10.9,181.0,12.6,19.2,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1297,,,685.0,750.0,215/65R16,65.0,2X4,0,5,1,קשקאי
217,ניסאן,קשקאי,ACENTA,2011,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
218,ניסאן,קשקאי,VISIA,2011,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
219,ניסאן,קשקאי,TEKNA,2011,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/55R18,65.0,2X4,1,5,1,קשקאי
220,ניסאן,קשקאי,ACENTA,2010,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
221,ניסאן,קשקאי,VISIA,2010,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
222,ניסאן,קשקאי,TEKNA,2010,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,183.0,9.9,16.1,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/55R18,65.0,2X4,1,5,1,קשקאי
223,ניסאן,קשקאי,ACENTA,2009,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,180.0,9.6,15.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
224,ניסאן,קשקאי,VISIA,2009,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,180.0,9.6,15.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,178.0,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
225,ניסאן,קשקאי,TEKNA,2009,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,180.0,9.6,15.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/60R18,65.0,2X4,1,5,1,קשקאי
226,ניסאן,קשקאי,TEKNA,2009,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.3,178.0,9.3,14.5,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1454,,,740.0,1200.0,215/60R18,65.0,2X4,1,5,1,קשקאי
227,ניסאן,קשקאי,ACENTA,2009,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.3,178.0,9.3,14.5,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1454,,,740.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
228,ניסאן,קשקאי,TEKNA,2008,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,180.0,9.6,15.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/60R18,65.0,2X4,1,5,1,קשקאי
229,ניסאן,קשקאי,ACENTA,2008,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,180.0,9.6,15.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
230,ניסאן,קשקאי,VISIA,2008,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,180.0,9.6,15.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,178.0,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
231,ניסאן,קשקאי,TEKNA,2008,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.3,178.0,9.3,14.5,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1454,,,740.0,1200.0,215/60R18,65.0,2X4,1,5,1,קשקאי
232,ניסאן,קשקאי,ACENTA,2008,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.3,178.0,9.3,14.5,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1454,,,740.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
233,ניסאן,קשקאי,TEKNA,2007,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,180.0,9.6,15.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/60R18,65.0,2X4,1,5,1,קשקאי
234,ניסאן,קשקאי,ACENTA,2007,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,180.0,9.6,15.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
235,ניסאן,קשקאי,VISIA,2007,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,10.7,180.0,9.6,15.4,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,431.5,178.0,161.5,263.0,410.0,1513.0,1378,,,685.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
236,ניסאן,קשקאי,TEKNA,2007,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.3,178.0,9.3,14.5,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1454,,,740.0,1200.0,215/60R18,65.0,2X4,1,5,1,קשקאי
237,ניסאן,קשקאי,ACENTA,2007,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.3,178.0,9.3,14.5,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,433.0,178.3,161.5,263.0,410.0,1513.0,1454,,,740.0,1200.0,215/65R16,65.0,2X4,1,5,1,קשקאי
238,ניסאן,קשקאיפלוס2,ACENTA,2014,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
239,ניסאן,קשקאיפלוס2,ACENTA,2013,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
240,ניסאן,קשקאיפלוס2,TEKNA,2013,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
241,ניסאן,קשקאיפלוס2,VISIA,2012,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
242,ניסאן,קשקאיפלוס2,ACENTA,2012,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
243,ניסאן,קשקאיפלוס2,TEKNA,2012,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
244,ניסאן,קשקאיפלוס2,VISIA,2011,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
245,ניסאן,קשקאיפלוס2,ACENTA,2011,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
246,ניסאן,קשקאיפלוס2,TEKNA,2011,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
247,ניסאן,קשקאיפלוס2,VISIA,2010,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
248,ניסאן,קשקאיפלוס2,ACENTA,2010,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
249,ניסאן,קשקאיפלוס2,TEKNA,2010,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
250,ניסאן,קשקאיפלוס2,VISIA,2009,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
251,ניסאן,קשקאיפלוס2,ACENTA,2009,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
252,ניסאן,קשקאיפלוס2,TEKNA,2009,5,5+2,כפולה (4X4),אוטומטית - רציפה,6.0,בנזין,4.0,1997.0,140,6000.0,20.0,4800.0,11.7,180.0,9.3,14.7,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,454.1,178.3,164.5,276.5,130.0,915.0,1583,,,,,215/60R17,65.0,4X4,1,7,1,קשקאי
253,ניסאן,אקס טרייל,- TEKNA,2022,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,445.0,1645,2180.0,535.0,750.0,1500.0,225/55R19,60.0,2X4,1,7,1,אקס טרייל
254,ניסאן,אקס טרייל,ACENTA PLUS,2021,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1749.0,150,3500.0,34.6,1750.0,12.7,190.0,,,14.0,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,135.0,445.0,1780,2345.0,565.0,750.0,2000.0,225/60R18,60.0,2X4,1,7,2,אקס טרייל
255,ניסאן,אקס טרייל,TEKNA,2021,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1749.0,150,3500.0,34.6,1750.0,12.7,190.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,445.0,1800,2345.0,545.0,750.0,2000.0,225/55R19,60.0,2X4,1,7,2,אקס טרייל
256,ניסאן,אקס טרייל,TEKNA,2021,5,7,כפולה (4X4),אוטומטית - רציפה,,טורבו דיזל,4.0,1749.0,150,3500.0,34.6,1750.0,12.7,190.0,,,12.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,445.0,1860,2400.0,540.0,750.0,1500.0,225/55R19,60.0,4X4,1,7,2,אקס טרייל
257,ניסאן,אקס טרייל,- ACENTA,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,,,12.2,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,565.0,1996.0,1560,1985.0,425.0,750.0,1500.0,225/60R18,60.0,2X4,1,5,1,אקס טרייל
258,ניסאן,אקס טרייל,- ACENTA,2021,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,,,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,135.0,445.0,1625,2180.0,555.0,750.0,1500.0,225/60R18,60.0,2X4,1,7,1,אקס טרייל
259,ניסאן,אקס טרייל,- TEKNA,2021,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,,,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,445.0,1645,2180.0,535.0,750.0,1500.0,225/55R19,60.0,2X4,1,7,1,אקס טרייל
260,ניסאן,אקס טרייל,- ACENTA TECH,2021,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,135.0,445.0,1625,2180.0,555.0,750.0,1500.0,225/60R18,60.0,2X4,1,7,1,אקס טרייל
261,ניסאן,אקס טרייל,ACENTA,2020,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1749.0,150,4600.0,34.6,1750.0,12.7,190.0,15.6,18.8,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,135.0,1996.0,1780,,,750.0,2000.0,225/60R18,60.0,2X4,1,7,2,אקס טרייל
262,ניסאן,אקס טרייל,TEKNA,2020,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1749.0,150,4600.0,34.6,1750.0,12.7,190.0,15.3,18.1,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,1996.0,1815,,,750.0,2000.0,225/55R19,60.0,2X4,1,7,2,אקס טרייל
263,ניסאן,אקס טרייל,TEKNA,2020,5,7,כפולה (4X4),אוטומטית - רציפה,,טורבו דיזל,4.0,1749.0,150,4600.0,34.6,1750.0,12.7,190.0,13.5,17.2,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,1996.0,1875,,,750.0,1500.0,225/55R19,60.0,4X4,1,7,2,אקס טרייל
264,ניסאן,אקס טרייל,- ACENTA,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,13.5,17.5,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,565.0,1996.0,1560,,,750.0,1500.0,225/60R18,60.0,2X4,1,5,1,אקס טרייל
265,ניסאן,אקס טרייל,- ACENTA,2020,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,12.9,16.9,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,135.0,1996.0,1625,,,750.0,1500.0,225/60R18,60.0,2X4,1,7,1,אקס טרייל
266,ניסאן,אקס טרייל,- TEKNA,2020,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,12.8,16.4,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,1996.0,1655,,,750.0,1500.0,225/55R19,60.0,2X4,1,7,1,אקס טרייל
267,ניסאן,אקס טרייל,- TEKNA,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,12.8,16.4,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,565.0,1996.0,1560,,,750.0,1500.0,225/55R19,60.0,2X4,1,5,1,אקס טרייל
268,ניסאן,אקס טרייל,ACENTA,2019,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1749.0,150,4600.0,34.6,1750.0,12.7,190.0,15.6,18.8,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,135.0,1996.0,1780,,,750.0,2000.0,225/60R18,60.0,2X4,1,7,2,אקס טרייל
269,ניסאן,אקס טרייל,TEKNA,2019,5,7,קדמית,אוטומטית - רציפה,,טורבו דיזל,4.0,1749.0,150,4600.0,34.6,1750.0,12.7,190.0,15.3,18.1,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,1996.0,1815,,,750.0,2000.0,225/55R19,60.0,2X4,1,7,2,אקס טרייל
270,ניסאן,אקס טרייל,TEKNA,2019,5,7,כפולה (4X4),אוטומטית - רציפה,,טורבו דיזל,4.0,1749.0,150,4600.0,34.6,1750.0,12.7,190.0,13.5,17.2,15.6,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,183.0,173.0,270.5,135.0,1996.0,1875,,,750.0,1500.0,225/55R19,60.0,4X4,1,7,2,אקס טרייל
271,ניסאן,אקס טרייל,- ACENTA,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,13.5,17.5,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,565.0,1996.0,1560,,,750.0,1500.0,225/60R18,60.0,2X4,1,5,1,אקס טרייל
272,ניסאן,אקס טרייל,- ACENTA,2019,5,7,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,160,5500.0,27.5,1800.0,11.5,198.0,12.9,16.9,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.0,182.0,170.0,270.5,135.0,1996.0,1625,,,750.0,1500.0,225/60R18,60.0,2X4,1,7,1,אקס טרייל
